t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
14.68,-0.0669281971622793,2.94692540740207,13.9284260355841,43.6595368952463,69.7399094579566,0.00140462476392583,0.000421404721884821,-0.000247490143931875,-0.000247100840909781,1.30446511457204
14.7,-0.06692825972436,2.94693012847015,13.928433218359,43.6595623587985,69.7401591369702,0.0014046284745639,0.000421405631959102,-0.000247490130250097,-0.00024710092342079,1.30446331535823
14.72,-0.06692825972436,2.94693012847015,13.928433218359,43.6595623587985,69.7401591369702,0.0014046284745639,0.000421405631959102,-0.000247490130250097,-0.00024710092342079,1.30446331535823
14.74,-0.0669329553251691,2.94698012032849,13.9284623290575,43.6595876060455,69.7403661063807,0.00140465077318578,0.000421405834187994,-0.000247484567399826,-0.000247103565992157,1.30446410969626
14.76,-0.0669329553251691,2.94698012032849,13.9284623290575,43.6595876060455,69.7403661063807,0.00140465077318578,0.000421405834187994,-0.000247484567399826,-0.000247103565992157,1.30446410969626
14.78,-0.0669332832376518,2.94699567484829,13.9285663091602,43.6596124114737,69.7402315706636,0.00140467084697336,0.000421405599079665,-0.000247483121673953,-0.000247104716594178,1.30447076491588
14.8,-0.0669332832376518,2.94699567484829,13.9285663091602,43.6596124114737,69.7402315706636,0.00140467084697336,0.000421405599079665,-0.000247483121673953,-0.000247104716594178,1.30447076491588
14.82,-0.0669320382435681,2.94698981893876,13.9286459359921,43.6596374588428,69.7399893850187,0.00140467426014725,0.000421406906344391,-0.000247486925952887,-0.000247103274800494,1.30447295437055
14.84,-0.0669320382435681,2.94698981893876,13.9286459359921,43.6596374588428,69.7399893850187,0.00140467426014725,0.000421406906344391,-0.000247486925952887,-0.000247103274800494,1.30447295437055
14.86,-0.0669326659615499,2.9469941557041,13.9286834255621,43.6596626153823,69.7397625621347,0.00140466491275861,0.000421402319017325,-0.000247489589622459,-0.000247102088318622,1.3044724137817
14.88,-0.0669326659615499,2.9469941557041,13.9286834255621,43.6596626153823,69.7397625621347,0.00140466491275861,0.000421402319017325,-0.000247489589622459,-0.000247102088318622,1.3044724137817
14.9,-0.0669353241438998,2.94699884982097,13.9286988239504,43.659687544324,69.7395457230586,0.00140464201908442,0.000421387524934591,-0.000247490181694331,-0.000247101551809048,1.30447159347922
14.92,-0.0669353241438998,2.94699884982097,13.9286988239504,43.659687544324,69.7395457230586,0.00140464201908442,0.000421387524934591,-0.000247490181694331,-0.000247101551809048,1.30447159347922
14.94,-0.0669391116613285,2.94700017198874,13.9287077891856,43.6597120032033,69.7393177210942,0.00140461121141826,0.000421365339091259,-0.000247489779674217,-0.000247101183233524,1.30447054482493
14.96,-0.0669391116613285,2.94700017198874,13.9287077891856,43.6597120032033,69.7393177210942,0.00140461121141826,0.000421365339091259,-0.000247489779674217,-0.000247101183233524,1.30447054482493
14.98,-0.0669429484825349,2.94700197118302,13.9287153619301,43.659735901282,69.7390739842847,0.00140458132374459,0.000421342924400713,-0.000247489225123989,-0.000247100818432631,1.3044691160716
15,-0.0669429484825349,2.94700197118302,13.9287153619301,43.659735901282,69.7390739842847,0.00140458132374459,0.000421342924400713,-0.000247489225123989,-0.000247100818432631,1.3044691160716
15.02,-0.0669458267051974,2.94700555576201,13.9287225470304,43.6597593046381,69.7388145917232,0.00140456021277827,0.000421326819224174,-0.000247488819009949,-0.000247100590094578,1.3044676273532
15.04,-0.0669458267051974,2.94700555576201,13.9287225470304,43.6597593046381,69.7388145917232,0.00140456021277827,0.000421326819224174,-0.000247488819009949,-0.000247100590094578,1.3044676273532
15.06,-0.0669449063465787,2.94698772246694,13.9287182320677,43.6597825095654,69.7385734026807,0.00140453192218692,0.000421320876210846,-0.000247491583616647,-0.000247099218087319,1.30446519961362
15.08,-0.0669449063465787,2.94698772246694,13.9287182320677,43.6597825095654,69.7385734026807,0.00140453192218692,0.000421320876210846,-0.000247491583616647,-0.000247099218087319,1.30446519961362
15.1,-0.0669454340290728,2.94698776817282,13.9286793014605,43.6598057914876,69.7384872523865,0.00140451707158557,0.000421319231863874,-0.000247491939945871,-0.000247098960914089,1.30446048112761
15.12,-0.0669454340290728,2.94698776817282,13.9286793014605,43.6598057914876,69.7384872523865,0.00140451707158557,0.000421319231863874,-0.000247491939945871,-0.000247098960914089,1.30446048112761
15.14,-0.066943817656748,2.94696232784281,13.9286237510743,43.6598291622058,69.7385515679536,0.00140450996045893,0.000421316233273207,-0.000247494020872458,-0.00024709784188001,1.30445470661554
15.16,-0.066943817656748,2.94696232784281,13.9286237510743,43.6598291622058,69.7385515679536,0.00140450996045893,0.000421316233273207,-0.000247494020872458,-0.00024709784188001,1.30445470661554
15.18,-0.0669463127293342,2.94696658268116,13.9285685918741,43.6598523173342,69.7387660649844,0.00140449854001223,0.000421305503862143,-0.000247491688060025,-0.000247098383052986,1.30444947629997
15.2,-0.0669463127293342,2.94696658268116,13.9285685918741,43.6598523173342,69.7387660649844,0.00140449854001223,0.000421305503862143,-0.000247491688060025,-0.000247098383052986,1.30444947629997
15.22,-0.0669496806943157,2.94697145949386,13.9285429284117,43.6598749762292,69.7390100092129,0.0014044803758031,0.000421288760060994,-0.000247488914620538,-0.000247099087607447,1.30444667165498
15.24,-0.0669496806943157,2.94697145949386,13.9285429284117,43.6598749762292,69.7390100092129,0.0014044803758031,0.000421288760060994,-0.000247488914620538,-0.000247099087607447,1.30444667165498
15.26,-0.0669526393475703,2.94697425062346,13.9285389685295,43.659897148538,69.739258242574,0.00140446207199133,0.000421272506380128,-0.000247487300458076,-0.000247099326519112,1.30444479947251
15.28,-0.0669526393475703,2.94697425062346,13.9285389685295,43.659897148538,69.739258242574,0.00140446207199133,0.000421272506380128,-0.000247487300458076,-0.000247099326519112,1.30444479947251
15.3,-0.0669546283922565,2.94697807371714,13.928543954452,43.6599189532267,69.7395203348244,0.00140444981889142,0.000421261785445876,-0.000247486668657949,-0.000247099309849322,1.30444321088953
15.32,-0.0669546283922565,2.94697807371714,13.928543954452,43.6599189532267,69.7395203348244,0.00140444981889142,0.000421261785445876,-0.000247486668657949,-0.000247099309849322,1.30444321088953
15.34,-0.0669605797979094,2.9470317843323,13.9285785608049,43.6599402696053,69.7397140767362,0.00140446658411657,0.00042125565659538,-0.000247480282710567,-0.000247102144138886,1.30444477435765
15.36,-0.0669605797979094,2.9470317843323,13.9285785608049,43.6599402696053,69.7397140767362,0.00140446658411657,0.00042125565659538,-0.000247480282710567,-0.000247102144138886,1.30444477435765
15.38,-0.0669600519169346,2.94704241984559,13.9286832242289,43.6599611621353,69.7395653229988,0.0014044877035676,0.000421258791077851,-0.000247479751020055,-0.000247102981263405,1.30445152068352
15.4,-0.0669600519169346,2.94704241984559,13.9286832242289,43.6599611621353,69.7395653229988,0.0014044877035676,0.000421258791077851,-0.000247479751020055,-0.000247102981263405,1.30445152068352
15.42,-0.0669571579612693,2.94703679691203,13.9287588205912,43.6599824770489,69.7393245140003,0.00140450406724108,0.000421270131575771,-0.000247483938765572,-0.000247101674767675,1.30445363001788
15.44,-0.0669571579612693,2.94703679691203,13.9287588205912,43.6599824770489,69.7393245140003,0.00140450406724108,0.000421270131575771,-0.000247483938765572,-0.000247101674767675,1.30445363001788
15.46,-0.0669558835140668,2.94704104120864,13.928792785974,43.660004163193,69.7391016554492,0.00140451053664912,0.000421277010856688,-0.000247486828882207,-0.000247100745341938,1.30445325938101
15.48,-0.0669558835140668,2.94704104120864,13.928792785974,43.660004163193,69.7391016554492,0.00140451053664912,0.000421277010856688,-0.000247486828882207,-0.000247100745341938,1.30445325938101
15.5,-0.0669571959948141,2.94704492579637,13.9288058204336,43.6600258636455,69.7388880578243,0.00140449871380124,0.000421270006101546,-0.00024748756861256,-0.000247100367784551,1.30445266116634
15.52,-0.0669571959948141,2.94704492579637,13.9288058204336,43.6600258636455,69.7388880578243,0.00140449871380124,0.000421270006101546,-0.00024748756861256,-0.000247100367784551,1.30445266116634
15.54,-0.066960706106612,2.94704560473337,13.9288130255137,43.6600472130796,69.738663238062,0.00140447001699288,0.000421249232694614,-0.000247487164484032,-0.000247100013600533,1.30445180720216
15.56,-0.066960706106612,2.94704560473337,13.9288130255137,43.6600472130796,69.738663238062,0.00140447001699288,0.000421249232694614,-0.000247487164484032,-0.000247100013600533,1.30445180720216
15.58,-0.0669652383904673,2.94704697045505,13.9288192304591,43.6600679665517,69.7384223460408,0.00140443402699232,0.000421222533456195,-0.000247486440527453,-0.000247099564205545,1.30445057871157
15.6,-0.0669652383904673,2.94704697045505,13.9288192304591,43.6600679665517,69.7384223460408,0.00140443402699232,0.000421222533456195,-0.000247486440527453,-0.000247099564205545,1.30445057871157
15.62,-0.0669692036817161,2.94705007522239,13.9288254636622,43.6600880882946,69.7381643358291,0.00140440340241333,0.000421199843059858,-0.000247485799069084,-0.000247099218358772,1.3044492965003
15.64,-0.0669692036817161,2.94705007522239,13.9288254636622,43.6600880882946,69.7381643358291,0.00140440340241333,0.000421199843059858,-0.000247485799069084,-0.000247099218358772,1.3044492965003
15.66,-0.0669691113787559,2.94703263217138,13.9288219418508,43.660107858205,69.737917615853,0.00140436921818044,0.000421189125416844,-0.000247488263494721,-0.000247097828727597,1.30444719081915
15.68,-0.0669691113787559,2.94703263217138,13.9288219418508,43.660107858205,69.737917615853,0.00140436921818044,0.000421189125416844,-0.000247488263494721,-0.000247097828727597,1.30444719081915
15.7,-0.0669687756718486,2.9470280923848,13.9287824117704,43.6601276637524,69.7378253679304,0.0014043517043348,0.000421184943852854,-0.000247488946769212,-0.000247097432927921,1.30444258133236
15.72,-0.0669687756718486,2.9470280923848,13.9287824117704,43.6601276637524,69.7378253679304,0.0014043517043348,0.000421184943852854,-0.000247488946769212,-0.000247097432927921,1.30444258133236
15.74,-0.0669671500383645,2.94700483931245,13.9287193402788,43.6601476593668,69.7379132292338,0.00140435170528494,0.000421189164113569,-0.000247491142237388,-0.00024709635898278,1.30443635740555
15.76,-0.0669671500383645,2.94700483931245,13.9287193402788,43.6601476593668,69.7379132292338,0.00140435170528494,0.000421189164113569,-0.000247491142237388,-0.00024709635898278,1.30443635740555
15.78,-0.0669686283923709,2.9470100698009,13.9286639653164,43.6601675217554,69.7381337782193,0.00140434949845502,0.000421184923635277,-0.000247488672764086,-0.000247097182321447,1.30443157478189
15.8,-0.0669686283923709,2.9470100698009,13.9286639653164,43.6601675217554,69.7381337782193,0.00140434949845502,0.000421184923635277,-0.000247488672764086,-0.000247097182321447,1.30443157478189
15.82,-0.0669708735092385,2.94701381372022,13.9286394626493,43.6601870538309,69.7383757680858,0.00140434011727709,0.00042117439447581,-0.000247486115359445,-0.000247097976633584,1.30442913260551
15.84,-0.0669708735092385,2.94701381372022,13.9286394626493,43.6601870538309,69.7383757680858,0.00140434011727709,0.00042117439447581,-0.000247486115359445,-0.000247097976633584,1.30442913260551
15.86,-0.0669731827100601,2.94701607370177,13.9286355783326,43.6602062334081,69.7386222545597,0.00140432672899546,0.000421161714215691,-0.000247484700595609,-0.000247098214753498,1.30442746251909
15.88,-0.0669731827100601,2.94701607370177,13.9286355783326,43.6602062334081,69.7386222545597,0.00140432672899546,0.000421161714215691,-0.000247484700595609,-0.000247098214753498,1.30442746251909
15.9,-0.0669751622158056,2.94701966914663,13.9286397770212,43.6602250928019,69.7388838298535,0.00140431416447883,0.000421150948593008,-0.000247484095821277,-0.00024709816804513,1.30442607089519
15.92,-0.0669751622158056,2.94701966914663,13.9286397770212,43.6602250928019,69.7388838298535,0.00140431416447883,0.000421150948593008,-0.000247484095821277,-0.00024709816804513,1.30442607089519
15.94,-0.0669817585400971,2.94707685916067,13.9286820669363,43.6602433621808,69.7390451728767,0.0014043306230518,0.000421141940864108,-0.00024747702317421,-0.000247101252185807,1.30442865455987
15.96,-0.0669817585400971,2.94707685916067,13.9286820669363,43.6602433621808,69.7390451728767,0.0014043306230518,0.000421141940864108,-0.00024747702317421,-0.000247101252185807,1.30442865455987
15.98,-0.0669812376574884,2.94708177695797,13.9287859388304,43.6602612295357,69.7388727664808,0.00140434497082425,0.00042114298391641,-0.000247477332220421,-0.000247101616284577,1.30443527259318
16,-0.0669812376574884,2.94708177695797,13.9287859388304,43.6602612295357,69.7388727664808,0.00140434497082425,0.00042114298391641,-0.000247477332220421,-0.000247101616284577,1.30443527259318
16.02,-0.0669785744575164,2.94707674774478,13.9288562020216,43.6602794872846,69.7386270057426,0.00140435884076036,0.000421153316576678,-0.000247481498997372,-0.000247100262509188,1.30443713155445
16.04,-0.0669785744575164,2.94707674774478,13.9288562020216,43.6602794872846,69.7386270057426,0.00140435884076036,0.000421153316576678,-0.000247481498997372,-0.000247100262509188,1.30443713155445
16.06,-0.066977208461734,2.94708109405586,13.9288864184249,43.6602980982624,69.7384002984727,0.00140436614854221,0.000421161026460726,-0.000247484216863689,-0.000247099433583685,1.3044368513262
16.08,-0.066977208461734,2.94708109405586,13.9288864184249,43.6602980982624,69.7384002984727,0.00140436614854221,0.000421161026460726,-0.000247484216863689,-0.000247099433583685,1.3044368513262
16.1,-0.0669780397451215,2.94708423073414,13.928897582834,43.6603167648818,69.7381799177575,0.00140435818512442,0.000421156752696226,-0.00024748492768071,-0.000247099145278629,1.30443640837595
16.12,-0.0669780397451215,2.94708423073414,13.928897582834,43.6603167648818,69.7381799177575,0.00140435818512442,0.000421156752696226,-0.00024748492768071,-0.000247099145278629,1.30443640837595
16.14,-0.0669808960417027,2.94708444288688,13.9289036004746,43.6603351648114,69.7379472902632,0.00140433477126662,0.000421139727985639,-0.000247484610585372,-0.000247098853225319,1.30443567922245
16.16,-0.0669808960417027,2.94708444288688,13.9289036004746,43.6603351648114,69.7379472902632,0.00140433477126662,0.000421139727985639,-0.000247484610585372,-0.000247098853225319,1.30443567922245
16.18,-0.0669848528135202,2.94708561107099,13.9289087116291,43.6603530595461,69.7376986484038,0.00140430339200772,0.000421116391892764,-0.000247483978367374,-0.000247098454561168,1.30443459940225
16.2,-0.0669848528135202,2.94708561107099,13.9289087116291,43.6603530595461,69.7376986484038,0.00140430339200772,0.000421116391892764,-0.000247483978367374,-0.000247098454561168,1.30443459940225
16.22,-0.0669884861008079,2.94708839609567,13.9289139191179,43.6603703890674,69.7374326437582,0.00140427525344168,0.000421095587222021,-0.000247483378798469,-0.000247098137793881,1.3044334973744
16.24,-0.0669884861008079,2.94708839609567,13.9289139191179,43.6603703890674,69.7374326437582,0.00140427525344168,0.000421095587222021,-0.000247483378798469,-0.000247098137793881,1.3044334973744
16.26,-0.0669880964080076,2.94706572236632,13.9288976157313,43.6603874835847,69.7372205790289,0.00140423433074564,0.000421085236295772,-0.000247486574568317,-0.000247096367382804,1.3044305170495
16.28,-0.0669880964080076,2.94706572236632,13.9288976157313,43.6603874835847,69.7372205790289,0.00140423433074564,0.000421085236295772,-0.000247486574568317,-0.000247096367382804,1.3044305170495
16.3,-0.0669868158633695,2.94704674103849,13.9288488696207,43.6604045874501,69.7371753031882,0.00140421955803723,0.000421081913537209,-0.000247488555421281,-0.000247095346427457,1.30442546860012
16.32,-0.0669868158633695,2.94704674103849,13.9288488696207,43.6604045874501,69.7371753031882,0.00140421955803723,0.000421081913537209,-0.000247488555421281,-0.000247095346427457,1.30442546860012
16.34,-0.0669873260516022,2.94704235740225,13.9287785080768,43.6604217523068,69.7373365047127,0.00140421720050676,0.000421080565232842,-0.00024748793352482,-0.00024709534561078,1.30441916405265
16.36,-0.0669873260516022,2.94704235740225,13.9287785080768,43.6604217523068,69.7373365047127,0.00140421720050676,0.000421080565232842,-0.00024748793352482,-0.00024709534561078,1.30441916405265
16.38,-0.0669889240549697,2.94704788892773,13.9287338605882,43.6604386667948,69.7375675087926,0.00140421468328103,0.000421075472865029,-0.000247485039042547,-0.000247096398942028,1.30441567591552
16.4,-0.0669889240549697,2.94704788892773,13.9287338605882,43.6604386667948,69.7375675087926,0.00140421468328103,0.000421075472865029,-0.000247485039042547,-0.000247096398942028,1.30441567591552
16.42,-0.0669904454071831,2.94704983914708,13.9287184491407,43.6604553171587,69.7378039701467,0.00140420953820701,0.000421068117909673,-0.00024748303253762,-0.0002470970526869,1.30441382406357
16.44,-0.0669904454071831,2.94704983914708,13.9287184491407,43.6604553171587,69.7378039701467,0.00140420953820701,0.000421068117909673,-0.00024748303253762,-0.0002470970526869,1.30441382406357
16.46,-0.0669917826436423,2.94705228151587,13.9287180156138,43.6604717488389,69.7380487469958,0.00140420314268869,0.000421060984960969,-0.000247482168816417,-0.000247097210039624,1.30441239449343
16.48,-0.0669917826436423,2.94705228151587,13.9287180156138,43.6604717488389,69.7380487469958,0.00140420314268869,0.000421060984960969,-0.000247482168816417,-0.000247097210039624,1.30441239449343
16.5,-0.0669929154335549,2.94705591721585,13.9287224199693,43.6604879975847,69.7383124113586,0.00140419692920174,0.000421055248717468,-0.000247481850694183,-0.000247097195779672,1.30441126340315
16.52,-0.0669929154335549,2.94705591721585,13.9287224199693,43.6604879975847,69.7383124113586,0.00140419692920174,0.000421055248717468,-0.000247481850694183,-0.000247097195779672,1.30441126340315
16.54,-0.0669992255805304,2.94711843410121,13.9287937538349,43.6605035384875,69.7383546056206,0.00140422351631411,0.000421048868925049,-0.000247473997754795,-0.000247100856589411,1.3044167633963
16.56,-0.0669992255805304,2.94711843410121,13.9287937538349,43.6605035384875,69.7383546056206,0.00140422351631411,0.000421048868925049,-0.000247473997754795,-0.000247100856589411,1.3044167633963
16.58,-0.0669976538572806,2.94711324125607,13.9288914592272,43.6605190356052,69.7381339717719,0.00140423479468281,0.000421052427204428,-0.000247476398172118,-0.000247100259572949,1.30442217993154
16.6,-0.0669976538572806,2.94711324125607,13.9288914592272,43.6605190356052,69.7381339717719,0.00140423479468281,0.000421052427204428,-0.000247476398172118,-0.000247100259572949,1.30442217993154
16.62,-0.0669955655373048,2.94711135820808,13.9289470491718,43.660534920347,69.7378867032779,0.00140424433134765,0.000421060905653578,-0.000247480314474706,-0.000247098908884261,1.30442314685564
16.64,-0.0669955655373048,2.94711135820808,13.9289470491718,43.660534920347,69.7378867032779,0.00140424433134765,0.000421060905653578,-0.000247480314474706,-0.000247098908884261,1.30442314685564
16.66,-0.0669951160404892,2.9471159734587,13.9289686201955,43.6605510280931,69.7376587594078,0.00140424491879105,0.000421063879496755,-0.000247482288379468,-0.000247098267752971,1.3044228905165
16.68,-0.0669951160404892,2.9471159734587,13.9289686201955,43.6605510280931,69.7376587594078,0.00140424491879105,0.000421063879496755,-0.000247482288379468,-0.000247098267752971,1.3044228905165
16.7,-0.0669965715931227,2.94711755873301,13.9289767045415,43.6605670722985,69.737428956004,0.00140423191314869,0.000421055595288702,-0.000247482581935139,-0.000247098021442804,1.3044225380842
16.72,-0.0669965715931227,2.94711755873301,13.9289767045415,43.6605670722985,69.737428956004,0.00140423191314869,0.000421055595288702,-0.000247482581935139,-0.000247098021442804,1.3044225380842
16.74,-0.0669995004015188,2.94711741884996,13.9289815958046,43.6605827960032,69.7371841493529,0.00140420799565613,0.000421038026049676,-0.000247482187472078,-0.000247097720391752,1.30442181366602
16.76,-0.0669995004015188,2.94711741884996,13.9289815958046,43.6605827960032,69.7371841493529,0.00140420799565613,0.000421038026049676,-0.000247482187472078,-0.000247097720391752,1.30442181366602
16.78,-0.0670029235529654,2.94711889079641,13.9289859098479,43.660598047638,69.7369228963634,0.0014041810562773,0.000421017990896228,-0.000247481642465549,-0.000247097379550687,1.30442082698805
16.8,-0.0670029235529654,2.94711889079641,13.9289859098479,43.660598047638,69.7369228963634,0.0014041810562773,0.000421017990896228,-0.000247481642465549,-0.000247097379550687,1.30442082698805
16.82,-0.0670039765265514,2.94711042358968,13.9289882786189,43.6606128701256,69.7366487969832,0.00140415195495534,0.000421003277928293,-0.0002474825274916,-0.000247096580400416,1.30441970183111
16.84,-0.0670039765265514,2.94711042358968,13.9289882786189,43.6606128701256,69.7366487969832,0.00140415195495534,0.000421003277928293,-0.0002474825274916,-0.000247096580400416,1.30441970183111
16.86,-0.0670033626645706,2.94709280560045,13.9289508039165,43.6606276901934,69.7365157557485,0.00140411837498546,0.000420996322161143,-0.000247484932010746,-0.00024709526020899,1.30441534365841
16.88,-0.0670033626645706,2.94709280560045,13.9289508039165,43.6606276901934,69.7365157557485,0.00140411837498546,0.000420996322161143,-0.000247484932010746,-0.00024709526020899,1.30441534365841
16.9,-0.0670028311179068,2.94707122528848,13.9288794993029,43.6606426221673,69.7365993664337,0.00140411025840319,0.000420994572237195,-0.000247486992859352,-0.000247094046059826,1.30440870619494
16.92,-0.0670028311179068,2.94707122528848,13.9288794993029,43.6606426221673,69.7365993664337,0.00140411025840319,0.000420994572237195,-0.000247486992859352,-0.000247094046059826,1.30440870619494
16.94,-0.0670045046423653,2.94707694731869,13.9288190167529,43.660657332061,69.7368144823153,0.00140410645109906,0.000420989700782059,-0.000247484188177701,-0.00024709499819168,1.30440413701511
16.96,-0.0670045046423653,2.94707694731869,13.9288190167529,43.660657332061,69.7368144823153,0.00140410645109906,0.000420989700782059,-0.000247484188177701,-0.00024709499819168,1.30440413701511
16.98,-0.0670060672739588,2.94707944384478,13.9287921919274,43.6606717468667,69.7370450815888,0.00140410230450202,0.00042098300279607,-0.000247481594507769,-0.000247095915102259,1.30440200583961
17,-0.0670060672739588,2.94707944384478,13.9287921919274,43.6606717468667,69.7370450815888,0.00140410230450202,0.00042098300279607,-0.000247481594507769,-0.000247095915102259,1.30440200583961
17.02,-0.0670071559001682,2.94708081644762,13.9287867160128,43.6606859517317,69.7372783573069,0.00140409866781754,0.00042097731762089,-0.000247480375424614,-0.000247096261552292,1.30440055938537
17.04,-0.0670071559001682,2.94708081644762,13.9287867160128,43.6606859517317,69.7372783573069,0.00140409866781754,0.00042097731762089,-0.000247480375424614,-0.000247096261552292,1.30440055938537
17.06,-0.0670078958297586,2.94708404481055,13.9287892041223,43.6607000192236,69.7375271495904,0.00140409609350741,0.000420973810132213,-0.00024747999250564,-0.000247096325150971,1.30439940575576
17.08,-0.0670078958297586,2.94708404481055,13.9287892041223,43.6607000192236,69.7375271495904,0.00140409609350741,0.000420973810132213,-0.00024747999250564,-0.000247096325150971,1.30439940575576
17.1,-0.067013183788399,2.94713205806453,13.9288139213227,43.6607137787378,69.7377338144219,0.00140411445094293,0.000420969956759511,-0.000247474295336005,-0.000247098847964911,1.3044006989328
17.12,-0.067013183788399,2.94713205806453,13.9288139213227,43.6607137787378,69.7377338144219,0.00140411445094293,0.000420969956759511,-0.000247474295336005,-0.000247098847964911,1.3044006989328
17.14,-0.067013451541782,2.947147001172,13.9289146905723,43.6607270393436,69.737594634112,0.00140413190583979,0.000420970037405046,-0.000247472750513268,-0.000247100028182587,1.30440806932284
17.16,-0.067013451541782,2.947147001172,13.9289146905723,43.6607270393436,69.737594634112,0.00140413190583979,0.000420970037405046,-0.000247472750513268,-0.000247100028182587,1.30440806932284
17.18,-0.0670110789937391,2.94713964384178,13.9289920217526,43.6607406285056,69.7373413864712,0.00140414296547246,0.000420977678163102,-0.000247476703068929,-0.000247098702441714,1.30441102433759
17.2,-0.0670110789937391,2.94713964384178,13.9289920217526,43.6607406285056,69.7373413864712,0.00140414296547246,0.000420977678163102,-0.000247476703068929,-0.000247098702441714,1.30441102433759
17.22,-0.067009817548512,2.94714234558855,13.9290269470443,43.6607545521517,69.7371005176147,0.00140414789449561,0.000420983851259853,-0.000247479720543817,-0.00024709766309045,1.30441117291533
17.24,-0.067009817548512,2.94714234558855,13.9290269470443,43.6607545521517,69.7371005176147,0.00140414789449561,0.000420983851259853,-0.000247479720543817,-0.00024709766309045,1.30441117291533
17.26,-0.0670104828204086,2.94714559881879,13.9290390589051,43.6607685367338,69.7368692639852,0.00140414034529254,0.000420980487894565,-0.000247480678088838,-0.000247097280052631,1.3044110043544
17.28,-0.0670104828204086,2.94714559881879,13.9290390589051,43.6607685367338,69.7368692639852,0.00140414034529254,0.000420980487894565,-0.000247480678088838,-0.000247097280052631,1.3044110043544
17.3,-0.0670127909892346,2.9471454510221,13.9290443393679,43.6607823073433,69.7366266636538,0.00140412066528107,0.000420966673567379,-0.000247480513502137,-0.000247097023750828,1.30441060783395
17.32,-0.0670127909892346,2.9471454510221,13.9290443393679,43.6607823073433,69.7366266636538,0.00140412066528107,0.000420966673567379,-0.000247480513502137,-0.000247097023750828,1.30441060783395
17.34,-0.0670159574021915,2.94714568021749,13.9290482384609,43.6607956729141,69.7363673956678,0.00140409513909394,0.00042094778672621,-0.000247480027793754,-0.000247096692350258,1.30440982189747
17.36,-0.0670159574021915,2.94714568021749,13.9290482384609,43.6607956729141,69.7363673956678,0.00140409513909394,0.00042094778672621,-0.000247480027793754,-0.000247096692350258,1.30440982189747
17.38,-0.0670188429960235,2.94714769899147,13.9290519640522,43.6608085874782,69.7360908155485,0.00140407270295384,0.000420931188739591,-0.000247479562876215,-0.000247096427710662,1.30440895315941
17.4,-0.0670188429960235,2.94714769899147,13.9290519640522,43.6608085874782,69.7360908155485,0.00140407270295384,0.000420931188739591,-0.000247479562876215,-0.000247096427710662,1.30440895315941
17.42,-0.0670179525143235,2.94712371380934,13.9290292796162,43.6608213902915,69.7358874228836,0.0014040335182931,0.000420923532435519,-0.000247482956128537,-0.000247094612882171,1.30440580780508
17.44,-0.0670179525143235,2.94712371380934,13.9290292796162,43.6608213902915,69.7358874228836,0.0014040335182931,0.000420923532435519,-0.000247482956128537,-0.000247094612882171,1.30440580780508
17.46,-0.0670162372077281,2.9470973947343,13.928963265045,43.6608343343409,69.7359035578821,0.00140401976714917,0.000420920893514755,-0.000247485739257432,-0.000247093140581793,1.304399497206
17.48,-0.0670162372077281,2.9470973947343,13.928963265045,43.6608343343409,69.7359035578821,0.00140401976714917,0.000420920893514755,-0.000247485739257432,-0.000247093140581793,1.304399497206
17.5,-0.0670177338982651,2.94710191710104,13.928892536195,43.6608471571225,69.7361011833395,0.00140401545344298,0.000420916950918916,-0.000247483370377276,-0.000247093876464484,1.30439409905279
17.52,-0.0670177338982651,2.94710191710104,13.928892536195,43.6608471571225,69.7361011833395,0.00140401545344298,0.000420916950918916,-0.000247483370377276,-0.000247093876464484,1.30439409905279
17.54,-0.0670193371693563,2.94710522672408,13.9288564797208,43.6608596758355,69.7363280657558,0.00140401182132518,0.000420910812336613,-0.000247480405996664,-0.000247094957105295,1.30439169607453
17.56,-0.0670193371693563,2.94710522672408,13.9288564797208,43.6608596758355,69.7363280657558,0.00140401182132518,0.000420910812336613,-0.000247480405996664,-0.000247094957105295,1.30439169607453
17.58,-0.067020362934244,2.94710583687153,13.9288464671396,43.6608719794961,69.7365544316948,0.00140400920617895,0.000420905554779286,-0.000247478863570846,-0.000247095449043744,1.30439026545544
17.6,-0.067020362934244,2.94710583687153,13.9288464671396,43.6608719794961,69.7365544316948,0.00140400920617895,0.000420905554779286,-0.000247478863570846,-0.000247095449043744,1.30439026545544
17.62,-0.0670209521596309,2.94710847640106,13.92884717549,43.6608841595986,69.736793189077,0.00140400810777441,0.000420902804235229,-0.000247478375056231,-0.000247095565877226,1.30438911619061
17.64,-0.0670209521596309,2.94710847640106,13.92884717549,43.6608841595986,69.736793189077,0.00140400810777441,0.000420902804235229,-0.000247478375056231,-0.000247095565877226,1.30438911619061
17.66,-0.0670241518646147,2.9471273358525,13.9288524605962,43.6608962472825,69.7370486914513,0.00140401450543062,0.000420901781579595,-0.000247476784709498,-0.000247096181275875,1.30438849679927
17.68,-0.0670241518646147,2.9471273358525,13.9288524605962,43.6608962472825,69.7370486914513,0.00140401450543062,0.000420901781579595,-0.000247476784709498,-0.000247096181275875,1.30438849679927
17.7,-0.0670268108424445,2.94717376831529,13.9289373591849,43.6609076780573,69.737015036029,0.00140404200020634,0.000420899359507582,-0.000247470507288186,-0.000247099413689095,1.30439543576349
