t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
0.86,0.000665246103771846,0.045248745346611,0.122239621215244,79.9472421996139,0.790967399848975,0.00103417702543995,0.0010074180384963,-0.000241523040046592,-0.000249454434330047,-0.00184186813344532
0.88,0.000665246103771846,0.045248745346611,0.122239621215244,79.9472421996139,0.790967399848975,0.00103417702543995,0.0010074180384963,-0.000241523040046592,-0.000249454434330047,-0.00184186813344532
0.9,-0.00216679855838704,0.0491352511483207,0.132356450826877,79.9470713226418,0.845328740367081,0.00101768629961718,0.000988848034940296,-0.000241474115450896,-0.0002493861667001,-0.00206099927571756
0.92,-0.00216679855838704,0.0491352511483207,0.132356450826877,79.9470713226418,0.845328740367081,0.00101768629961718,0.000988848034940296,-0.000241474115450896,-0.0002493861667001,-0.00206099927571756
0.94,-0.00019530465490974,0.053172261987972,0.142802592760433,79.9468539978685,0.900720067355627,0.00103149232000903,0.00100068678649345,-0.000242120925082673,-0.000249895342682063,-0.00228155023628718
0.96,-0.00019530465490974,0.053172261987972,0.142802592760433,79.9468539978685,0.900720067355627,0.00103149232000903,0.00100068678649345,-0.000242120925082673,-0.000249895342682063,-0.00228155023628718
0.98,0.00389889639530299,0.05734305851059,0.153586223298307,79.947117442832,0.957189611147404,0.00105889546162862,0.00102614806427945,-0.000243075933993855,-0.0002506434648031,-0.00250271424081598
1,0.00389889639530299,0.05734305851059,0.153586223298307,79.947117442832,0.957189611147404,0.00105889546162862,0.00102614806427945,-0.000243075933993855,-0.0002506434648031,-0.00250271424081598
1.02,0.00668701020048972,0.0616271817062459,0.164725930010468,79.9479108251472,1.01478560207521,0.00107830786888227,0.00104358753327245,-0.00024389086579932,-0.000251206087447674,-0.00272579760773158
1.04,0.00668701020048972,0.0616271817062459,0.164725930010468,79.9479108251472,1.01478560207521,0.00107830786888227,0.00104358753327245,-0.00024389086579932,-0.000251206087447674,-0.00272579760773158
1.06,0.00656645162445221,0.0660152965757151,0.176225363426837,79.9488997397171,1.07355627047182,0.00107948043608828,0.00104277814331896,-0.000244380644858203,-0.000251391603278707,-0.00295363465655082
1.08,0.00656645162445221,0.0660152965757151,0.176225363426837,79.9488997397171,1.07355627047182,0.00107948043608828,0.00104277814331896,-0.000244380644858203,-0.000251391603278707,-0.00295363465655082
1.1,0.00438200540467595,0.0705195787572523,0.188078812743581,79.9497011101631,1.13354984667005,0.00106757637648293,0.00102894498069153,-0.00024467135196245,-0.000251311759992833,-0.00318950638717329
1.12,0.00438200540467595,0.0705195787572523,0.188078812743581,79.9497011101631,1.13354984667005,0.00106757637648293,0.00102894498069153,-0.00024467135196245,-0.000251311759992833,-0.00318950638717329
1.14,0.00217907108773116,0.0751464848117767,0.200278527427659,79.9501616170724,1.19481456100268,0.00105544877000346,0.0010149743548062,-0.000244996313528844,-0.000251226787515902,-0.0034353113117113
1.16,0.00217907108773116,0.0751464848117767,0.200278527427659,79.9501616170724,1.19481456100268,0.00105544877000346,0.0010149743548062,-0.000244996313528844,-0.000251226787515902,-0.0034353113117113
1.18,0.00146300059137559,0.0799595780842139,0.212855701240275,79.9504017282085,1.25739864380251,0.0010526765214311,0.00101041422292739,-0.000245506269622903,-0.000251324696804401,-0.00368964255000461
1.2,0.00146300059137559,0.0799595780842139,0.212855701240275,79.9504017282085,1.25739864380251,0.0010526765214311,0.00101041422292739,-0.000245506269622903,-0.000251324696804401,-0.00368964255000461
1.22,0.00230496090444579,0.0850068226644998,0.225923314914391,79.9506584276611,1.32134849251167,0.00105984721970137,0.00101578180575469,-0.000246172188526031,-0.000251613679980477,-0.00394739972408603
1.24,0.00230496090444579,0.0850068226644998,0.225923314914391,79.9506584276611,1.32134849251167,0.00105984721970137,0.00101578180575469,-0.000246172188526031,-0.000251613679980477,-0.00394739972408603
1.26,0.00368018502315231,0.0903169068130749,0.239637686256023,79.9510899839438,1.38666576660961,0.00107054950293211,0.00102467087534175,-0.000246851885346132,-0.000251964479946996,-0.00420567807836535
1.28,0.00368018502315231,0.0903169068130749,0.239637686256023,79.9510899839438,1.38666576660961,0.00107054950293211,0.00102467087534175,-0.000246851885346132,-0.000251964479946996,-0.00420567807836535
1.3,0.00447116191196553,0.0958687021867782,0.254110319837575,79.9516877476024,1.45330590465224,0.00107771015026847,0.00103004006087563,-0.000247413598315858,-0.000252234628721018,-0.00446680901423933
1.32,0.00447116191196553,0.0958687021867782,0.254110319837575,79.9516877476024,1.45330590465224,0.00107771015026847,0.00103004006087563,-0.000247413598315858,-0.000252234628721018,-0.00446680901423933
1.34,0.00426618890367419,0.101673982758583,0.269393580581482,79.9523271307931,1.52122221561376,0.00107864722175866,0.00102927358329521,-0.000247817677059428,-0.000252375258666491,-0.00473668513242259
1.36,0.00426618890367419,0.101673982758583,0.269393580581482,79.9523271307931,1.52122221561376,0.00107864722175866,0.00102927358329521,-0.000247817677059428,-0.000252375258666491,-0.00473668513242259
1.38,0.00345347486683896,0.107733538208588,0.285490329934294,79.9528850656746,1.59036800846838,0.00107575071310813,0.00102478671422946,-0.000248119765394517,-0.00025243713614067,-0.00502186298279844
1.4,0.00345347486683896,0.107733538208588,0.285490329934294,79.9528850656746,1.59036800846838,0.00107575071310813,0.00102478671422946,-0.000248119765394517,-0.00025243713614067,-0.00502186298279844
1.42,0.00273699048327281,0.1140584067728,0.302372533826192,79.9533247239899,1.66069659219032,0.00107346485899226,0.00102099073912314,-0.000248408342315429,-0.000252508547014331,-0.00532743877148343
1.44,0.00273699048327281,0.1140584067728,0.302372533826192,79.9533247239899,1.66069659219032,0.00107346485899226,0.00102099073912314,-0.000248408342315429,-0.000252508547014331,-0.00532743877148343
1.46,0.00256429921001873,0.120648002038842,0.319998354705871,79.9536977146688,1.73216127575378,0.00107465913240635,0.0010206973578474,-0.000248734200508531,-0.00025264372934682,-0.00565651117064078
1.48,0.00256429921001873,0.120648002038842,0.319998354705871,79.9536977146688,1.73216127575378,0.00107465913240635,0.0010206973578474,-0.000248734200508531,-0.00025264372934682,-0.00565651117064078
1.5,0.00288664228926018,0.127501805027458,0.338312969532347,79.9540845594491,1.80471536813298,0.00107906028579499,0.0010236081208458,-0.000249088856620163,-0.000252833723344248,-0.00601034813935983
1.52,0.00288664228926018,0.127501805027458,0.338312969532347,79.9540845594491,1.80471536813298,0.00107906028579499,0.0010236081208458,-0.000249088856620163,-0.000252833723344248,-0.00601034813935983
1.54,0.00332653453254344,0.134601625343388,0.357260699477036,79.954531264295,1.87831217830212,0.00108427863854625,0.00102735833372889,-0.000249424061938899,-0.000253029330428236,-0.00638928643741424
1.56,0.00332653453254344,0.134601625343388,0.357260699477036,79.954531264295,1.87831217830212,0.00108427863854625,0.00102735833372889,-0.000249424061938899,-0.000253029330428236,-0.00638928643741424
1.58,0.00352739834189293,0.141928093366515,0.376779434198388,79.9550268608461,1.95290501523542,0.00108802042396338,0.00102970212090404,-0.000249698886135356,-0.000253186326891073,-0.00679269046775582
1.6,0.00352739834189293,0.141928093366515,0.376779434198388,79.9550268608461,1.95290501523542,0.00108802042396338,0.00102970212090404,-0.000249698886135356,-0.000253186326891073,-0.00679269046775582
1.62,0.00339433581411908,0.149476413118483,0.396818049677784,79.9555263819435,2.02844718790709,0.00108964328856368,0.00103001982293426,-0.000249905695272542,-0.000253296046626403,-0.00721939388971205
1.64,0.00339433581411908,0.149476413118483,0.396818049677784,79.9555263819435,2.02844718790709,0.00108964328856368,0.00103001982293426,-0.000249905695272542,-0.000253296046626403,-0.00721939388971205
1.66,0.00308912499291224,0.15722739993691,0.417334016698797,79.9559911341646,2.10489200529133,0.00109015443849019,0.00102929343814598,-0.000250068039767548,-0.000253379731288299,-0.0076674245001152
1.68,0.00308912499291224,0.15722739993691,0.417334016698797,79.9559911341646,2.10489200529133,0.00109015443849019,0.00102929343814598,-0.000250068039767548,-0.000253379731288299,-0.0076674245001152
1.7,0.00284906932715271,0.165179843657047,0.438294729749086,79.9564137610069,2.18219277636236,0.00109106840923886,0.00102898394146084,-0.000250219336709839,-0.000253467743388125,-0.00813436538840544
1.72,0.00284906932715271,0.165179843657047,0.438294729749086,79.9564137610069,2.18219277636236,0.00109106840923886,0.00102898394146084,-0.000250219336709839,-0.000253467743388125,-0.00813436538840544
1.74,0.00280268922922108,0.173314871403099,0.459671138009687,79.9568148840564,2.2603028100944,0.00109322149285142,0.00102988095937229,-0.000250376836247215,-0.000253575327761892,-0.00861755403322083
1.76,0.00280268922922108,0.173314871403099,0.459671138009687,79.9568148840564,2.2603028100944,0.00109322149285142,0.00102988095937229,-0.000250376836247215,-0.000253575327761892,-0.00861755403322083
1.78,0.00291029813347324,0.181624311506199,0.481433068280007,79.9572213289157,2.33917541546164,0.0010963701072497,0.00103172932731926,-0.000250538226326202,-0.000253699249298576,-0.0091144737787585
1.8,0.00291029813347324,0.181624311506199,0.481433068280007,79.9572213289157,2.33917541546164,0.0010963701072497,0.00103172932731926,-0.000250538226326202,-0.000253699249298576,-0.0091144737787585
1.82,0.00303696922960324,0.190086398883936,0.503555851641057,79.9576459476931,2.41876851615789,0.00109964530416514,0.0010336757175889,-0.000250687139184958,-0.000253819731736997,-0.00962335184386127
1.84,0.00303696922960324,0.190086398883936,0.503555851641057,79.9576459476931,2.41876851615789,0.00109964530416514,0.0010336757175889,-0.000250687139184958,-0.000253819731736997,-0.00962335184386127
1.86,0.00307126515451078,0.198692562805429,0.52601075640553,79.9580825378685,2.49908192094127,0.00110231715007583,0.00103501046113802,-0.000250812126527533,-0.000253924839831726,-0.0101426425359385
1.88,0.00307126515451078,0.198692562805429,0.52601075640553,79.9580825378685,2.49908192094127,0.00110231715007583,0.00103501046113802,-0.000250812126527533,-0.000253924839831726,-0.0101426425359385
1.9,0.00299592572623734,0.207436072153943,0.548776156309196,79.9585152892424,2.58013775634596,0.0011042616065575,0.00103560947320366,-0.000250912556772178,-0.000254013446058232,-0.0106706702724296
1.92,0.00299592572623734,0.207436072153943,0.548776156309196,79.9585152892424,2.58013775634596,0.0011042616065575,0.00103560947320366,-0.000250912556772178,-0.000254013446058232,-0.0106706702724296
1.94,0.00287434896637502,0.216307816825765,0.571847126850517,79.9589323136533,2.66195835699422,0.00110588333818838,0.00103585567386531,-0.000250997631187196,-0.000254093336021357,-0.0112060328757984
1.96,0.00287434896637502,0.216307816825765,0.571847126850517,79.9589323136533,2.66195835699422,0.00110588333818838,0.00103585567386531,-0.000250997631187196,-0.000254093336021357,-0.0112060328757984
1.98,0.00278493629351623,0.225312290465069,0.595222508556228,79.9593328129504,2.74456605750831,0.00110769397728014,0.00103623407515062,-0.000251080465554319,-0.000254177914539599,-0.0117474642278055
2,0.00278493629351623,0.225312290465069,0.595222508556228,79.9593328129504,2.74456605750831,0.00110769397728014,0.00103623407515062,-0.000251080465554319,-0.000254177914539599,-0.0117474642278055
2.02,0.00276313637365289,0.23444296658674,0.618901799848149,79.9597246572921,2.82798319251047,0.00110993094929345,0.00103696486939912,-0.000251164873882556,-0.000254269326997406,-0.0122938765815518
2.04,0.00276313637365289,0.23444296658674,0.618901799848149,79.9597246572921,2.82798319251047,0.00110993094929345,0.00103696486939912,-0.000251164873882556,-0.000254269326997406,-0.0122938765815518
2.06,0.0027884216966015,0.243697702680617,0.642882689183827,79.9601166362951,2.91223209662297,0.00111246667897087,0.00103791988172161,-0.000251248549307241,-0.000254365144298978,-0.0128443464513216
2.08,0.0027884216966015,0.243697702680617,0.642882689183827,79.9601166362951,2.91223209662297,0.00111246667897087,0.00103791988172161,-0.000251248549307241,-0.000254365144298978,-0.0128443464513216
2.1,0.00281361654849135,0.25307076600534,0.667171639976581,79.9605121684733,2.99733510446805,0.00111499476448225,0.00103880242755403,-0.000251327831019501,-0.000254459852441084,-0.0133986961269895
2.12,0.00281361654849135,0.25307076600534,0.667171639976581,79.9605121684733,2.99733510446805,0.00111499476448225,0.00103880242755403,-0.000251327831019501,-0.000254459852441084,-0.0133986961269895
2.14,0.00280466798587817,0.262562149909819,0.691771345974902,79.9609084132887,3.08331455066797,0.00111729011124422,0.00103939615430088,-0.000251398170813939,-0.000254549459258226,-0.0139570192865741
2.16,0.00280466798587817,0.262562149909819,0.691771345974902,79.9609084132887,3.08331455066797,0.00111729011124422,0.00103939615430088,-0.000251398170813939,-0.000254549459258226,-0.0139570192865741
2.18,0.00276058420648562,0.27217212223857,0.716684030016586,79.9612999407319,3.17019276984498,0.00111934408499134,0.00103969214653101,-0.000251458776383757,-0.000254634318347815,-0.0145194826745305
2.2,0.00276058420648562,0.27217212223857,0.716684030016586,79.9612999407319,3.17019276984498,0.00111934408499134,0.00103969214653101,-0.000251458776383757,-0.000254634318347815,-0.0145194826745305
2.22,0.00270510736111945,0.281907149645238,0.741911825843584,79.9616831965039,3.25799209662134,0.00112131350547317,0.00103984020501721,-0.000251517768155236,-0.000254717458871278,-0.0150862128482338
2.24,0.00270510736111945,0.281907149645238,0.741911825843584,79.9616831965039,3.25799209662134,0.00112131350547317,0.00103984020501721,-0.000251517768155236,-0.000254717458871278,-0.0150862128482338
2.26,0.00266384820187763,0.291761960376344,0.76745837972713,79.962058468225,3.3467348656193,0.00112337012990077,0.00104000308889104,-0.00025157460015454,-0.000254802672208938,-0.0156572579434614
2.28,0.00266384820187763,0.291761960376344,0.76745837972713,79.962058468225,3.3467348656193,0.00112337012990077,0.00104000308889104,-0.00025157460015454,-0.000254802672208938,-0.0156572579434614
2.3,0.00264596031565213,0.301742063535506,0.793329009823032,79.9624286717174,3.43644341146111,0.00112557860256922,0.00104024260844815,-0.00025163241419893,-0.000254890401360108,-0.0162328039734239
2.32,0.00264596031565213,0.301742063535506,0.793329009823032,79.9624286717174,3.43644341146111,0.00112557860256922,0.00104024260844815,-0.00025163241419893,-0.000254890401360108,-0.0162328039734239
2.34,0.00264233189953513,0.311853636477992,0.819530541311542,79.9627966496158,3.52714006876903,0.00112788626980773,0.00104050398212302,-0.000251689406453788,-0.000254980914498616,-0.0168129334805301
2.36,0.00264233189953513,0.311853636477992,0.819530541311542,79.9627966496158,3.52714006876903,0.00112788626980773,0.00104050398212302,-0.000251689406453788,-0.000254980914498616,-0.0168129334805301
2.38,0.00263689724819255,0.322091297715748,0.846090471291771,79.9631632462926,3.6188471721653,0.00113018516604901,0.0010406866784061,-0.000251744322963661,-0.000255071605793733,-0.017397295595836
2.4,0.00263689724819255,0.322091297715748,0.846090471291771,79.9631632462926,3.6188471721653,0.00113018516604901,0.0010406866784061,-0.000251744322963661,-0.000255071605793733,-0.017397295595836
2.42,0.0026192966384698,0.332456397006743,0.872989191334505,79.9635273083626,3.71157526720008,0.00113240466075677,0.00104073115204381,-0.000251797252862284,-0.00025516002304977,-0.0179878764784114
2.44,0.0026192966384698,0.332456397006743,0.872989191334505,79.9635273083626,3.71157526720008,0.00113240466075677,0.00104073115204381,-0.000251797252862284,-0.00025516002304977,-0.0179878764784114
2.46,0.00259098597453191,0.342953024208579,0.900241846805541,79.9638870072776,3.80528594103211,0.00113455566756478,0.00104064795675174,-0.000251847862668899,-0.000255250472923998,-0.0185840926885658
2.48,0.00259098597453191,0.342953024208579,0.900241846805541,79.9638870072776,3.80528594103211,0.00113455566756478,0.00104064795675174,-0.000251847862668899,-0.000255250472923998,-0.0185840926885658
2.5,0.00256059839701237,0.353565916791252,0.927818739079783,79.9642413388132,3.89992807361219,0.00113669649178916,0.00104048941823587,-0.000251899092591188,-0.000255337487806193,-0.0191875586999514
2.52,0.00256059839701237,0.353565916791252,0.927818739079783,79.9642413388132,3.89992807361219,0.00113669649178916,0.00104048941823587,-0.000251899092591188,-0.000255337487806193,-0.0191875586999514
2.54,0.00253626294085178,0.364300448686984,0.955707408780098,79.9645905928619,3.99545054486718,0.00113888296324595,0.00104031441327392,-0.000251951059042272,-0.000255425363404051,-0.01979856045907
2.56,0.00253626294085178,0.364300448686984,0.955707408780098,79.9645905928619,3.99545054486718,0.00113888296324595,0.00104031441327392,-0.000251951059042272,-0.000255425363404051,-0.01979856045907
2.58,0.00252012932268653,0.375152648668756,0.983897304395511,79.9649358340121,4.09180223472395,0.00114113068198683,0.00104014023288367,-0.000252004392649718,-0.000255514206854353,-0.0204169462227178
2.6,0.00252012932268653,0.375152648668756,0.983897304395511,79.9649358340121,4.09180223472395,0.00114113068198683,0.00104014023288367,-0.000252004392649718,-0.000255514206854353,-0.0204169462227178
2.62,0.00250848829371444,0.386117067501457,1.01237353914823,79.965277980073,4.18893202310937,0.00114341584330745,0.00103994632969836,-0.000252059033542883,-0.000255603916360715,-0.0210425970387775
2.64,0.00250848829371444,0.386117067501457,1.01237353914823,79.965277980073,4.18893202310937,0.00114341584330745,0.00103994632969836,-0.000252059033542883,-0.000255603916360715,-0.0210425970387775
2.66,0.00249593079067051,0.397188160124424,1.04111666665259,79.9656172321274,4.2867887899503,0.0011457024973024,0.00103970113381542,-0.000252114197158133,-0.000255692966610248,-0.0216751493218646
2.68,0.00249593079067051,0.397188160124424,1.04111666665259,79.9656172321274,4.2867887899503,0.0011457024973024,0.00103970113381542,-0.000252114197158133,-0.000255692966610248,-0.0216751493218646
2.7,0.00247953094064317,0.408359991609978,1.07011418980339,79.9659531540543,4.38532141517362,0.00114797067316171,0.00103938901450595,-0.000252169593587098,-0.000255781388562177,-0.0223144420929555
2.72,0.00247953094064317,0.408359991609978,1.07011418980339,79.9659531540543,4.38532141517362,0.00114797067316171,0.00103938901450595,-0.000252169593587098,-0.000255781388562177,-0.0223144420929555
2.74,0.00246019286763868,0.419627442419021,1.0993488743863,79.966285167608,4.4844787787062,0.00115022611641572,0.00103901890179398,-0.000252225577249166,-0.000255869248171288,-0.0229601485624288
2.76,0.00246019286763868,0.419627442419021,1.0993488743863,79.966285167608,4.4844787787062,0.00115022611641572,0.00103901890179398,-0.000252225577249166,-0.000255869248171288,-0.0229601485624288
2.78,0.00244098170559845,0.430985814236683,1.12880233660237,79.9666130136444,4.58420976047489,0.00115248964058394,0.00103861367234096,-0.000252283655875674,-0.000255956799590539,-0.0236118301263152
2.8,0.00244098170559845,0.430985814236683,1.12880233660237,79.9666130136444,4.58420976047489,0.00115248964058394,0.00103861367234096,-0.000252283655875674,-0.000255956799590539,-0.0236118301263152
2.82,0.00242448106209805,0.442426529141104,1.15845299259554,79.9669368685741,4.68446324040658,0.0011547789420054,0.00103819261830759,-0.000252342822270493,-0.000256044481094536,-0.0242687876571104
2.84,0.00242448106209805,0.442426529141104,1.15845299259554,79.9669368685741,4.68446324040658,0.0011547789420054,0.00103819261830759,-0.000252342822270493,-0.000256044481094536,-0.0242687876571104
2.86,0.00241108626823741,0.453942572997778,1.18828754518823,79.967257131114,4.78518809842812,0.00115709711343828,0.00103776130660891,-0.00025240333893146,-0.000256132521462804,-0.0249305724429448
2.88,0.00241108626823741,0.453942572997778,1.18828754518823,79.967257131114,4.78518809842812,0.00115709711343828,0.00103776130660891,-0.00025240333893146,-0.000256132521462804,-0.0249305724429448
2.9,0.00239935385069583,0.465528479746405,1.21828904283871,79.9675741112402,4.88633321446639,0.0011594341653379,0.00103731354704639,-0.000252465287965679,-0.000256220549746653,-0.0255966951205989
2.92,0.00239935385069583,0.465528479746405,1.21828904283871,79.9675741112402,4.88633321446639,0.0011594341653379,0.00103731354704639,-0.000252465287965679,-0.000256220549746653,-0.0255966951205989
2.94,0.00238748390648903,0.477177353299393,1.24843965462562,79.9678878657069,4.98784746844825,0.00116177771206312,0.00103684036294975,-0.000252528455115304,-0.000256308347228076,-0.0262666266636553
2.96,0.00238748390648903,0.477177353299393,1.24843965462562,79.9678878657069,4.98784746844825,0.00116177771206312,0.00103684036294975,-0.000252528455115304,-0.000256308347228076,-0.0262666266636553
2.98,0.00237465738353212,0.488882427185659,1.27872183574656,79.9681982522949,5.08968131027066,0.00116412192182884,0.00103633890283985,-0.000252592742133315,-0.00025639581817048,-0.026939840231686
3,0.00237465738353212,0.488882427185659,1.27872183574656,79.9681982522949,5.08968131027066,0.00116412192182884,0.00103633890283985,-0.000252592742133315,-0.00025639581817048,-0.026939840231686
3.02,0.00236131790139559,0.500638644365267,1.3091192450626,79.9685051059814,5.19182351031785,0.00116646977853524,0.0010358145171386,-0.000252658098956738,-0.00025648313127236,-0.0276157600420093
3.04,0.00236131790139559,0.500638644365267,1.3091192450626,79.9685051059814,5.19182351031785,0.00116646977853524,0.0010358145171386,-0.000252658098956738,-0.00025648313127236,-0.0276157600420093
3.06,0.00234850511682998,0.512444050933627,1.33962129878698,79.9688083802508,5.29430242969762,0.00116882911211397,0.00103527629154438,-0.000252724290762336,-0.000256570766285183,-0.0282935999938255
3.08,0.00234850511682998,0.512444050933627,1.33962129878698,79.9688083802508,5.29430242969762,0.00116882911211397,0.00103527629154438,-0.000252724290762336,-0.000256570766285183,-0.0282935999938255
3.1,0.00233698095228271,0.524297240745253,1.37022506673912,79.9691081683973,5.39714825361978,0.0011712063383684,0.00103473105810324,-0.000252791078027215,-0.000256659133399894,-0.0289724692569474
3.12,0.00233698095228271,0.524297240745253,1.37022506673912,79.9691081683973,5.39714825361978,0.0011712063383684,0.00103473105810324,-0.000252791078027215,-0.000256659133399894,-0.0289724692569474
3.14,0.00232677134414156,0.536197418741654,1.4009331512713,79.9694046228268,5.50039116729413,0.00117360298853964,0.001034180612163,-0.000252858252672716,-0.000256748441046532,-0.0296515981221389
3.16,0.00232677134414156,0.536197418741654,1.4009331512713,79.9694046228268,5.50039116729413,0.00117360298853964,0.001034180612163,-0.000252858252672716,-0.000256748441046532,-0.0296515981221389
3.18,0.00231733873719236,0.548144709486708,1.4317516720193,79.9696978544686,5.6040613559305,0.00117601667360001,0.00103362297859007,-0.000252925627068741,-0.000256838758370387,-0.0303304308539984
3.2,0.00231733873719236,0.548144709486708,1.4317516720193,79.9696978544686,5.6040613559305,0.00117601667360001,0.00103362297859007,-0.000252925627068741,-0.000256838758370387,-0.0303304308539984
3.22,0.00230814428919546,0.560141405020051,1.46268580544512,79.9699878864605,5.70818900473868,0.00117844442817169,0.00103305592216001,-0.000252993325091767,-0.000256926721296718,-0.0310085108141651
3.24,0.00230814428919546,0.560141405020051,1.46268580544512,79.9699878864605,5.70818900473868,0.00117844442817169,0.00103305592216001,-0.000252993325091767,-0.000256926721296718,-0.0310085108141651
3.26,0.00229882400774465,0.572186790748154,1.49374582261921,79.9702746822417,5.8128042989285,0.00118088636213192,0.00103247886607742,-0.000253060742747405,-0.000257021216420405,-0.0316856392157501
3.28,0.00229882400774465,0.572186790748154,1.49374582261921,79.9702746822417,5.8128042989285,0.00118088636213192,0.00103247886607742,-0.000253060742747405,-0.000257021216420405,-0.0316856392157501
3.3,0.00228971550251262,0.584281475187344,1.52494541086449,79.9705582040304,5.91793742370977,0.00118334488149844,0.00103189435370477,-0.000253128231816156,-0.000257115854860106,-0.0323620980813572
3.32,0.00228971550251262,0.584281475187344,1.52494541086449,79.9705582040304,5.91793742370977,0.00118334488149844,0.00103189435370477,-0.000253128231816156,-0.000257115854860106,-0.0323620980813572
3.34,0.00228114373358399,0.596433406268307,1.55629221831865,79.9708384560892,6.02361856429228,0.00118582370607761,0.0010313059206378,-0.000253195886386534,-0.000257208899695067,-0.0330381258553191
3.36,0.00228114373358399,0.596433406268307,1.55629221831865,79.9708384560892,6.02361856429228,0.00118582370607761,0.0010313059206378,-0.000253195886386534,-0.000257208899695067,-0.0330381258553191
3.38,0.00227329395095768,0.608639967048704,1.58779445778175,79.9711154880555,6.12987790588587,0.00118832623523395,0.00103071580675326,-0.000253265266563123,-0.000257306205228658,-0.0337139505122206
3.4,0.00227329395095768,0.608639967048704,1.58779445778175,79.9711154880555,6.12987790588587,0.00118832623523395,0.00103071580675326,-0.000253265266563123,-0.000257306205228658,-0.0337139505122206
3.42,0.00226629543016051,0.620905954313961,1.61946604331151,79.9713893656784,6.23674563370032,0.00119085387670466,0.00103012465483838,-0.0002533309957119,-0.000257401735965747,-0.0343901792582685
3.44,0.00226629543016051,0.620905954313961,1.61946604331151,79.9713893656784,6.23674563370032,0.00119085387670466,0.00103012465483838,-0.0002533309957119,-0.000257401735965747,-0.0343901792582685
3.46,0.00225970343111388,0.633239153007388,1.65131561518336,79.9716601345292,6.34425193294547,0.00119340635535334,0.00102953237539404,-0.000253401665256372,-0.000257501919826669,-0.0350672946081884
3.48,0.00225970343111388,0.633239153007388,1.65131561518336,79.9716601345292,6.34425193294547,0.00119340635535334,0.00102953237539404,-0.000253401665256372,-0.000257501919826669,-0.0350672946081884
3.5,0.00225360995098016,0.645636841484533,1.68335204783485,79.9719278092423,6.45242698883111,0.0011959841414566,0.00102893826923965,-0.000253471741258194,-0.000257598979832066,-0.0357457665651914
3.52,0.00225360995098016,0.645636841484533,1.68335204783485,79.9719278092423,6.45242698883111,0.0011959841414566,0.00102893826923965,-0.000253471741258194,-0.000257598979832066,-0.0357457665651914
3.54,0.00224773536155657,0.658110573072489,1.71558407746908,79.9721923871931,6.56130098656706,0.001198588361292,0.00102834284691667,-0.000253539494663662,-0.000257702752765022,-0.0364260275817504
3.56,0.00224773536155657,0.658110573072489,1.71558407746908,79.9721923871931,6.56130098656706,0.001198588361292,0.00102834284691667,-0.000253539494663662,-0.000257702752765022,-0.0364260275817504
3.58,0.00224231660258289,0.670656731885899,1.74802031628437,79.9724538677594,6.67090154610013,0.00120122106506506,0.00102774739414569,-0.000253610774143064,-0.000257806649527758,-0.0371084602596648
3.6,0.00224231660258289,0.670656731885899,1.74802031628437,79.9724538677594,6.67090154610013,0.00120122106506506,0.00102774739414569,-0.000253610774143064,-0.000257806649527758,-0.0371084602596648
3.62,0.00223752216536554,0.683282994503294,1.78066914449104,79.9727122685881,6.78123300401101,0.00120388454606591,0.00102715329461818,-0.000253679186909557,-0.000257908919606973,-0.0377934667414808
3.64,0.00223752216536554,0.683282994503294,1.78066914449104,79.9727122685881,6.78123300401101,0.00120388454606591,0.00102715329461818,-0.000253679186909557,-0.000257908919606973,-0.0377934667414808
3.66,0.00223331193484864,0.695987853299194,1.81353515134419,79.9729676224822,6.89228729071698,0.00120658005498125,0.00102656199647885,-0.000253752280060709,-0.000258015694999228,-0.0384815060938382
3.68,0.00223331193484864,0.695987853299194,1.81353515134419,79.9729676224822,6.89228729071698,0.00120658005498125,0.00102656199647885,-0.000253752280060709,-0.000258015694999228,-0.0384815060938382
3.7,0.00222988453576145,0.708772197336426,1.84662046288187,79.9732199679357,7.00405622096187,0.00120930849472101,0.00102597390852993,-0.000253821674270446,-0.000258119944641293,-0.0391730734486472
3.72,0.00222988453576145,0.708772197336426,1.84662046288187,79.9732199679357,7.00405622096187,0.00120930849472101,0.00102597390852993,-0.000253821674270446,-0.000258119944641293,-0.0391730734486472
3.74,0.00222687706103231,0.721640879621675,1.87992421033482,79.9734693353844,7.11653160948951,0.00121206972007155,0.00102538964858447,-0.000253897778466959,-0.000258229278965034,-0.039868554439998
3.76,0.00222687706103231,0.721640879621675,1.87992421033482,79.9734693353844,7.11653160948951,0.00121206972007155,0.00102538964858447,-0.000253897778466959,-0.000258229278965034,-0.039868554439998
3.78,0.00222455999841105,0.734587616573776,1.91344478855735,79.9737157442828,7.22970527104373,0.00121486411527847,0.00102480931514416,-0.000253973934820575,-0.000258334436069909,-0.0405682403267566
3.8,0.00222455999841105,0.734587616573776,1.91344478855735,79.9737157442828,7.22970527104373,0.00121486411527847,0.00102480931514416,-0.000253973934820575,-0.000258334436069909,-0.0405682403267566
3.82,0.00222264135831187,0.747620689952062,1.94717963126833,79.973959209225,7.34356902036834,0.00121769207525964,0.00102423364224802,-0.000254048028078052,-0.000258447001028333,-0.0412723042024876
3.84,0.00222264135831187,0.747620689952062,1.94717963126833,79.973959209225,7.34356902036834,0.00121769207525964,0.00102423364224802,-0.000254048028078052,-0.000258447001028333,-0.0412723042024876
